"row_IDs","X","b_0","b_1","b_2","b_3","d_0","d_1","d_2","d_3","AveExpr","F","P.Value","adj.P.Val","Regulation"
"DDB_G0273759","DDB_G0273759",8.0134460647084e-06,1.43804160254109e-05,7.08229884290971e-06,6.87003078418857e-07,-1.39682077477555e-06,-8.99976551086546e-06,2.1783621314345e-06,1.6641187965176e-06,1.14815883212477e-05,0.0970969330552778,0.98255536477281,0.996693134014875,"Upregulated"
"DDB_G0273761","DDB_G0273761",9.59460591472315e-06,9.54302493605423e-06,7.68845759910367e-06,-1.72474742428111e-06,-3.95801891842058e-06,-5.91851101278983e-06,3.43162500376836e-07,2.25283552618207e-06,1.12001248358743e-05,0.263402159787977,0.898978251939184,0.953784023440481,"Upregulated"
"DDB_G0273763","DDB_G0273763",7.23852712365172e-06,8.65676596413786e-06,9.05823331808567e-06,7.14894383943628e-07,-2.24868456174272e-06,-2.88519060267877e-06,-6.7686124111809e-07,-2.00388385852097e-06,1.00871404292131e-05,0.100220994055674,0.981500279207702,0.996138459508399,"Upregulated"
"DDB_G0273765","DDB_G0273765",5.67532963319257e-06,1.56851001743215e-05,1.22310462174852e-05,-5.55399564298505e-07,1.93124425507302e-06,-1.091210252072e-05,-9.9722379248431e-06,1.51534073640665e-06,1.05016382283133e-05,0.216375123920388,0.927138781560065,0.971923335699992,"Upregulated"
"DDB_G0273767","DDB_G0273767",7.01247795482032e-06,6.60411985330374e-06,1.28772682534394e-05,-2.6162212097398e-06,7.88654850948459e-07,-5.82958893589074e-06,-8.27900456695499e-06,4.00782654699913e-06,1.09210574403362e-05,0.166785548280635,0.953513734148032,0.987147239824252,"Upregulated"
"DDB_G0273769","DDB_G0273769",9.12668243456776e-06,8.6507855009215e-06,6.81198135796981e-06,-8.39056241141934e-07,-2.29544780563548e-06,-4.9771469952662e-06,-2.51393339771441e-06,-2.61015938101253e-06,1.06718596185746e-05,0.187759141442028,0.942842408923054,0.980770213856212,"Upregulated"
"DDB_G0273771","DDB_G0273771",7.56759916114218e-06,8.85927713949923e-06,1.36082848652765e-05,-4.2948417734426e-06,-1.86250995519601e-06,-3.84859672671498e-06,-3.66821534981395e-06,3.12010092245779e-06,1.15864298560918e-05,0.165057909985938,0.954357834759325,0.98762910971212,"Upregulated"
"DDB_G0273773","DDB_G0273773",5.28101352461159e-06,9.8559850308433e-06,1.57352891279853e-05,-3.8947624732994e-06,1.71026444890617e-06,-4.47492671798569e-06,-1.04065168050247e-05,4.61188425052016e-06,1.07661241251917e-05,0.161502960388917,0.95607716218863,0.98852444032498,"Upregulated"
"DDB_G0273775","DDB_G0273775",8.95047816443259e-06,6.69347606571878e-06,7.8724293655563e-06,-3.49253465484539e-07,-4.69540320463541e-06,6.67260458795141e-07,3.49311387795255e-06,4.77861877214062e-07,1.08688201924617e-05,0.123810683712679,0.97272915333013,0.994015467202048,"Upregulated"
"DDB_G0273777","DDB_G0273777",5.63412485431852e-06,1.55262322648267e-05,1.96651686272531e-05,-3.50285849708606e-06,1.07250683075469e-06,-9.06088859185007e-06,-1.55957763168241e-05,4.93484747466324e-06,1.17167410505107e-05,0.518496947639622,0.722766971407815,0.80779097030992,"Upregulated"
"DDB_G0273779","DDB_G0273779",9.93669495860473e-06,4.75718383257459e-06,7.97576353875022e-06,-4.20967989941291e-06,-4.04785357453479e-06,-5.05528337439619e-07,-2.41315700789081e-06,6.62950294604999e-06,1.08402806126852e-05,0.315197248089575,0.865421627699553,0.929951222928491,"Upregulated"
"DDB_G0273781","DDB_G0273781",1.06940992424446e-05,5.79439264665884e-06,1.74249791693816e-06,7.81679187217751e-07,-3.70325886877895e-06,-3.1339766920152e-06,4.30576062868526e-06,3.55699314284726e-06,1.08049497098977e-05,0.10213936877811,0.98083958164916,0.995981986717768,"Upregulated"
"DDB_G0273783","DDB_G0273783",3.91552396413983e-06,7.39815487213525e-06,1.94904977758894e-05,8.22000475703936e-07,3.09359613482399e-06,7.21510023840932e-07,-1.62415381871602e-05,2.20564665399115e-06,1.0477363597652e-05,0.150751421220079,0.961128720587826,0.990394229152363,"Upregulated"
"DDB_G0273785","DDB_G0273785",8.01164549051258e-06,7.59207124242174e-06,5.14827157615065e-06,9.79818905205735e-07,-1.944240233679e-06,2.2067572563207e-06,3.92798711682045e-06,-1.4055693756228e-06,1.06562311695739e-05,0.0148953247298773,0.999535772815741,0.999994006575887,"Upregulated"
"DDB_G0273787","DDB_G0273787",6.62726115742918e-06,1.18909875771644e-05,1.38422312583408e-05,-2.03843861076371e-06,-1.80009868217994e-06,-7.41561539200333e-06,-5.52249727757041e-06,5.09311503782118e-06,1.06665830295861e-05,0.323117492360892,0.860112729329494,0.925399763178626,"Upregulated"
"DDB_G0273789","DDB_G0273789",6.9718040648656e-06,1.3513930726012e-05,1.23601640477994e-05,-1.97911810156436e-07,4.87428794341996e-07,-6.60382363022419e-06,-7.82070177733237e-06,4.85891361509504e-06,1.15373653705338e-05,0.192769188021141,0.940183459321707,0.979752441441357,"Upregulated"
"DDB_G0273791","DDB_G0273791",6.89140634237947e-06,1.09137760698276e-05,1.15355493323535e-05,-3.34503121389584e-06,-1.09571395452594e-06,1.20482263873048e-06,-4.0648196918053e-06,4.26249729936015e-06,1.11291154983863e-05,0.0900410416010848,0.984841267507873,0.997360765657796,"Upregulated"
"DDB_G0273795","DDB_G0273795",7.05667825120628e-06,4.47298904314131e-06,1.45260959252142e-05,-1.7821304548712e-06,-2.38378464574594e-06,2.36901057185979e-06,-6.68658692494083e-06,3.53203849634753e-06,1.05003209784053e-05,0.221400888523778,0.924258863317862,0.97096766163608,"Upregulated"
"DDB_G0273797","DDB_G0273797",8.23540318028119e-06,1.27848809922548e-05,5.4534840506208e-06,4.02778511831234e-06,-2.35069537423683e-06,-6.81333320292252e-06,-1.92417209058071e-06,-2.66450180307585e-06,9.90266699194351e-06,0.202415616423786,0.934952732033174,0.976285526280556,"Upregulated"
"DDB_G0273799","DDB_G0273799",7.48574255551396e-06,9.49189855918832e-06,9.60006212739895e-06,-5.46030391615966e-06,-1.02822969202041e-06,-5.40613330704751e-06,-4.04308788389155e-06,8.94582729035578e-06,1.04763444094804e-05,0.241607672069059,0.912351803800712,0.963417979718375,"Upregulated"
"DDB_G0273801","DDB_G0273801",8.94468016985685e-06,1.32603087879593e-06,1.17573436664529e-05,-4.74652965658017e-06,-2.92771511185221e-06,3.14229981550714e-06,-5.28443100452849e-06,4.17188925295317e-06,1.09802605609477e-05,0.22980194877236,0.919370394494945,0.968522475113262,"Upregulated"
"DDB_G0273803","DDB_G0273803",8.01990709750237e-06,1.21353439732826e-05,6.72394894692274e-06,-4.04513479004398e-07,-5.94590181649524e-07,-6.6914010801229e-06,3.57208352807032e-08,3.91311068768973e-06,1.12494181268605e-05,0.081742014815691,0.987352228351662,0.99763669747098,"Upregulated"
"DDB_G0273805","DDB_G0273805",7.55580492661861e-06,2.4634598828091e-06,7.95306011302941e-06,-8.00998811463961e-06,-3.32467677460433e-07,7.8576108638313e-07,-2.86710533729472e-06,9.78570147921374e-06,9.96862713614905e-06,0.144734161734756,0.963854832806207,0.991349259938385,"Upregulated"
"DDB_G0273807","DDB_G0273807",7.70046871347515e-06,1.49424446972195e-05,1.24184636677913e-05,1.28482563105815e-06,-3.19494150563506e-06,-8.57105857467416e-06,-7.24591853158291e-07,2.93557430286276e-06,1.17516589977292e-05,0.289573548350248,0.882297964533911,0.942165822422109,"Upregulated"
"DDB_G0273809","DDB_G0273809",8.73318838429049e-06,7.48392396481055e-06,1.02232867102632e-05,-1.10332141211373e-06,-3.27376185086078e-06,-2.65360070396578e-06,1.4778399200161e-07,-2.68928613914464e-07,1.14619103721487e-05,0.136939609060159,0.967273344306995,0.992617349684783,"Upregulated"
"DDB_G0273811","DDB_G0273811",9.26704335668991e-06,2.72366834815311e-06,4.52181461945225e-06,-2.85788251118166e-06,-2.17389990513768e-06,1.66957786773183e-06,-6.1977953543757e-07,2.31844017606172e-06,1.00756084963528e-05,0.0595673296518256,0.993058128362186,0.99788182030503,"Upregulated"
"DDB_G0273813","DDB_G0273813",6.59785640261529e-06,1.2130128589053e-05,1.31231129085337e-05,2.68553324785495e-06,-1.63161475034852e-06,-1.2389487772923e-06,-6.8579273447042e-06,1.00111156646435e-06,1.07269657374322e-05,0.202940578809681,0.934664003176328,0.976212851426608,"Upregulated"
"DDB_G0273815","DDB_G0273815",9.83467895096726e-06,6.06190353338761e-06,4.43077203207825e-06,4.00979908871612e-06,-1.94546036413377e-06,-7.49583678307902e-06,1.28134665942632e-06,-6.44306673400309e-06,1.09483681203528e-05,0.151462384375081,0.960801739218836,0.990394229152363,"Upregulated"
"DDB_G0273817","DDB_G0273817",7.10961833865447e-06,6.21179073914615e-06,1.15483439967804e-05,-2.20984507597899e-06,-3.26422492741284e-06,1.63672912685993e-06,-4.99911570551228e-07,1.94727539235507e-06,1.03058265989219e-05,0.116070411800566,0.975758637261892,0.994949809986405,"Upregulated"
"DDB_G0273819","DDB_G0273819",6.36091353826299e-06,8.72520949588379e-06,1.42288278019657e-05,-2.48160801466672e-06,-1.02654182447337e-06,9.16172058991841e-07,-5.1229083695835e-06,3.04549427090685e-06,1.10903647334787e-05,0.0959821178526585,0.982925547746779,0.996724013862041,"Upregulated"
"DDB_G0273821","DDB_G0273821",5.72867617892066e-06,6.25209010312674e-06,1.85074187169008e-05,-1.59572211591157e-06,1.4676117358204e-06,-4.6776148228235e-07,-1.25366156597293e-05,1.67007077264852e-06,1.14975306180753e-05,0.141819240546346,0.965148396732894,0.991747583439841,"Upregulated"
"DDB_G0273823","DDB_G0273823",6.52824047020338e-06,7.70246733441269e-06,1.4000876182535e-05,1.16156749595365e-06,-9.84061086983362e-07,2.39319582966292e-06,-5.7748331867008e-06,5.77432545335491e-07,1.10999498204743e-05,0.0895388538665748,0.984998738663388,0.997412041183354,"Upregulated"
"DDB_G0273825","DDB_G0273825",7.67392156392175e-06,1.05146411147112e-05,9.61171480622621e-06,2.01488247350833e-06,-6.25255913916044e-07,-7.15326537196497e-06,-5.76960813017252e-06,1.12569208258298e-07,1.06533039186858e-05,0.182778171591468,0.945445247949916,0.982362342045173,"Upregulated"
"DDB_G0273827","DDB_G0273827",9.6980118082001e-06,8.35771576827893e-06,2.72954816955143e-06,-1.17721406164338e-06,-2.64440530246542e-06,-3.63952643759376e-08,1.13088897823504e-06,6.95976131118398e-06,1.06577779894844e-05,0.114614459956872,0.97631236430888,0.995166750366593,"Upregulated"
"DDB_G0273829","DDB_G0273829",9.20890375301413e-06,1.14482552586622e-05,5.23269099472287e-06,1.07913070129439e-06,-3.75880284209916e-06,-9.508474842155e-06,3.73175002537492e-06,9.26688811893252e-07,1.07082143488695e-05,0.208642325269801,0.931501845783098,0.974585420834816,"Upregulated"
"DDB_G0273831","DDB_G0273831",8.87133768548548e-06,1.17197935256019e-06,1.03567775152731e-05,-2.5200991091929e-06,-1.42285604296073e-06,3.01702139901043e-06,-6.9847377476625e-06,2.80336329928269e-06,1.08788669284321e-05,0.153703914111377,0.959764188725592,0.99010522488446,"Upregulated"
"DDB_G0273833","DDB_G0273833",6.56640803399949e-06,4.50954035597173e-06,1.51266756048047e-05,-2.77117529381947e-06,1.06675662734221e-06,-2.08666869169386e-06,-1.17695296899134e-05,4.0182454162024e-06,1.07577140444762e-05,0.191884756154796,0.940655777212507,0.979926169471054,"Upregulated"
"DDB_G0273835","DDB_G0273835",9.06984459286004e-06,2.14167120015645e-05,3.28747059303922e-06,5.43389863222199e-06,-2.98529857686098e-06,-2.02701624036699e-05,8.11618155257262e-06,-3.00982204249248e-06,1.16889165167864e-05,0.366520799403426,0.830406851021359,0.901235257336262,"Upregulated"
"DDB_G0273837","DDB_G0273837",7.72012844101238e-06,4.6754803695762e-06,1.02538001771718e-05,-1.84497781612297e-06,-3.86844146153035e-07,1.52406996689808e-06,-3.271649068056e-06,-1.06853650096842e-06,1.11888296922584e-05,0.0262772152341773,0.998579895197288,0.999991145621305,"Upregulated"
"DDB_G0273839","DDB_G0273839",1.02163440964548e-05,8.47697137238776e-06,1.66202008193689e-06,-2.02989215852791e-06,-2.03743829690514e-06,-1.27524023515491e-06,1.90147362795994e-06,3.83861723746787e-07,1.10886875742833e-05,0.027451431579063,0.998452884942114,0.999991145621305,"Upregulated"
"DDB_G0273841","DDB_G0273841",5.29847879660109e-06,1.09748866785716e-05,1.71204036398426e-05,-4.89808137021044e-07,5.53555897893717e-07,-7.55477421540466e-06,-1.16530065234756e-05,1.72896338928328e-06,1.04579703679219e-05,0.307883901251071,0.870287006408115,0.933913224614201,"Upregulated"
"DDB_G0273843","DDB_G0273843",7.16766903459705e-06,8.24896764372135e-06,9.45953355738098e-06,-9.67638655131914e-07,-7.59968574508545e-07,-7.83746674321378e-06,-2.4938437534123e-06,-1.06668398607743e-06,1.01831718413573e-05,0.11884158767177,0.974690477725955,0.994949809986405,"Upregulated"
"DDB_G0273845","DDB_G0273845",6.58694705595963e-06,9.11178979941093e-06,1.25998306432625e-05,-7.46589703586151e-07,7.41519571151993e-07,-2.76691785973957e-06,-1.24025541657165e-05,-1.20284233704189e-06,1.01652712881475e-05,0.22437435735491,0.922539102863481,0.970169447264325,"Upregulated"
"DDB_G0273849","DDB_G0273849",8.58486325243157e-06,5.47540784524438e-06,1.19682850121247e-05,-4.46513145892198e-06,-2.74688750686284e-06,1.18557006327291e-06,-6.28615401320627e-06,6.76407403082395e-06,1.10553128761264e-05,0.304210428099771,0.872716815026005,0.935595488604867,"Upregulated"
"DDB_G0273851","DDB_G0273851",7.21092142904515e-06,6.58550043475968e-06,1.41219957864928e-05,-1.26595518130914e-06,-6.49271870509963e-07,-8.8317834777507e-07,-9.25964209860676e-06,7.17218433940423e-07,1.09763958119961e-05,0.197837565089737,0.937453029812914,0.977633716966486,"Upregulated"
"DDB_G0273853","DDB_G0273853",7.1628029183634e-06,1.16313468949431e-05,1.39153971539365e-05,-4.97307070322779e-06,-2.6082843109598e-07,-5.35632304901093e-06,-8.71238464625648e-06,8.27269351679597e-06,1.15124510630937e-05,0.316067315840421,0.864840398537143,0.92958485998822,"Upregulated"
"DDB_G0273855","DDB_G0273855",4.98412292014423e-06,9.31781512692268e-06,1.84557449392485e-05,-1.78838441604405e-06,2.58806167803898e-07,-1.09996712660238e-05,-8.27567222254561e-06,3.63412155675782e-06,1.06045196248078e-05,0.303323233390175,0.873302189739972,0.935832056613325,"Upregulated"
"DDB_G0273857","DDB_G0273857",4.92120965698463e-06,5.90576097790787e-06,1.84331582960655e-05,-2.88362229055666e-06,1.3196425957547e-06,-1.68023216633107e-06,-7.63053513094009e-06,8.17616274871932e-06,1.13637691735214e-05,0.147653470356664,0.962541535155992,0.990977179957828,"Upregulated"
"DDB_G0273859","DDB_G0273859",8.08161769953274e-06,1.69382104737481e-05,1.27482853173731e-05,-1.06380540833682e-06,-3.0214215483426e-06,-7.91850186114246e-06,-5.63947900764903e-06,5.0657141029719e-08,1.16986726370275e-05,0.44568161558489,0.774581599835968,0.854090749612803,"Upregulated"
"DDB_G0273861","DDB_G0273861",9.20152195497702e-06,4.77111326883396e-06,2.92626481072716e-06,3.03473022791323e-06,-2.58919987375611e-06,1.35112605119237e-06,5.05743347970817e-06,-1.79123788681478e-06,1.05629117741616e-05,0.0213472145015404,0.99905577352716,0.999994006575887,"Upregulated"
"DDB_G0273863","DDB_G0273863",7.72293729285768e-06,2.4591144476887e-06,1.1115644560078e-05,9.4816970391959e-07,-9.13422359434303e-07,5.7618148961557e-06,-1.78189398647838e-06,2.6516943741881e-06,1.15749455960396e-05,0.0311215189033062,0.998022520301844,0.999991145621305,"Upregulated"
"DDB_G0273865","DDB_G0273865",6.45105045173087e-06,4.32056633175872e-06,1.44464390921154e-05,-1.31817071769572e-06,1.40918751527478e-06,3.85175860637383e-06,-1.04738719591444e-05,2.05336716333939e-06,1.11735598864336e-05,0.0771056121718177,0.98866855826685,0.99763669747098,"Upregulated"
"DDB_G0273867","DDB_G0273867",1.01581312791726e-05,5.31002619323227e-06,9.32084355626785e-06,-2.90273530290826e-06,-5.32652533604713e-06,1.32468952396505e-06,3.09174932201719e-06,7.18300118833059e-06,1.20760392500737e-05,0.21926524546618,0.925486816179914,0.971478978447346,"Upregulated"
"DDB_G0273869","DDB_G0273869",6.9204692752463e-06,3.84998860562211e-06,1.2814647826211e-05,-1.98066646113258e-06,-1.16852000940639e-06,-1.73794642826032e-06,-3.74680913796178e-06,2.22067942191219e-06,1.05215300192766e-05,0.0922042467180509,0.98415495104835,0.997295678450354,"Upregulated"
"DDB_G0273871","DDB_G0273871",8.73352256550695e-06,7.1399774958564e-06,8.93174452082367e-06,-2.35266615193865e-06,-2.53774697134035e-06,7.97021639101474e-07,-2.48898423983083e-06,1.21720375148712e-06,1.10886428007111e-05,0.109777340308583,0.978114457299762,0.995981986717768,"Upregulated"
"DDB_G0273873","DDB_G0273873",5.35236883320101e-06,1.14533908257487e-05,1.57378376797124e-05,-7.57124901302594e-07,3.84075328347491e-06,-5.64518742408549e-06,-1.80751435923158e-05,2.65045107381831e-06,1.07435216510342e-05,0.246107984636024,0.909632948222106,0.961468696207118,"Upregulated"
"DDB_G0273875","DDB_G0273875",1.03980172340907e-05,7.19723561241916e-06,-1.00124181613483e-06,-1.28954202046748e-06,-4.130984565427e-06,-3.41706442019577e-06,8.844876828948e-06,4.13496927143132e-06,1.02556635052955e-05,0.0775821509777033,0.988536180731625,0.99763669747098,"Upregulated"
"DDB_G0273877","DDB_G0273877",7.94434109114692e-06,3.28421589453518e-06,1.01924061711156e-05,-4.56621808193308e-06,-8.3548641011453e-07,3.93016099360965e-06,-5.03845409364492e-06,3.39362379192821e-06,1.08242973568818e-05,0.0716168479367628,0.990144278292805,0.99763669747098,"Upregulated"
"DDB_G0273879","DDB_G0273879",6.62328680332675e-06,1.37603331210692e-05,1.13694294570876e-05,-1.01257680955923e-06,-3.34454598986867e-07,-1.10134815198659e-05,-4.54161747940163e-06,1.33312009862718e-06,1.06949733876695e-05,0.215010033154867,0.927915082475359,0.972498680162522,"Upregulated"
"DDB_G0273881","DDB_G0273881",7.40206482789116e-06,-1.20799281016561e-07,7.25734188875537e-06,-2.32695144238359e-07,-3.3947302017084e-06,-8.99690944074695e-09,3.75809149934386e-06,1.88359146371372e-06,8.8903400342923e-06,0.0545012561456824,0.994144526021849,0.998347767832464,"Upregulated"
"DDB_G0273883","DDB_G0273883",9.75726494426933e-06,8.73522191819098e-06,4.6762997437913e-06,-7.73705879792818e-07,-5.6193692056822e-06,-2.54611515958347e-06,4.42983930590088e-06,3.67045708737202e-07,1.03084972050306e-05,0.22520864361636,0.922054498120776,0.970036570353224,"Upregulated"
"DDB_G0273885","DDB_G0273885",9.32315114237076e-06,1.08646464609678e-05,4.66105827224386e-06,-7.30320655072438e-07,-3.15010085937564e-06,-1.84813607864247e-06,3.75821565786413e-07,1.24208250757195e-06,1.07289490009637e-05,0.121335995769336,0.9737132333891,0.994810094905894,"Upregulated"
"DDB_G0273887","DDB_G0273887",8.21962280916626e-06,2.00730969554097e-06,9.54707063027936e-06,-6.34650704842133e-06,-7.26220160181705e-07,1.35529508528187e-06,-6.80130259675232e-06,8.1463701268415e-06,1.03010810571543e-05,0.183719557292042,0.944956484941301,0.982255085572903,"Upregulated"
"DDB_G0273889","DDB_G0273889",6.52610293672542e-06,7.92881600874179e-06,1.2414718230031e-05,-3.27316596571578e-06,1.65607539653122e-07,-3.15274141480305e-06,-8.87051985038507e-06,5.51040577844852e-06,1.020673550925e-05,0.198175840270981,0.937269373830181,0.977589411136529,"Upregulated"
"DDB_G0273893","DDB_G0273893",8.00892606978456e-06,1.2445982726287e-05,5.13354163141626e-06,8.98733669550082e-07,-2.70631290515516e-06,-9.37919318326837e-06,5.52722126581184e-06,-2.49361450336542e-06,1.04109425614597e-05,0.107710201897085,0.97886671355443,0.995981986717768,"Upregulated"
"DDB_G0273895","DDB_G0273895",7.25300203982727e-06,3.0725363011402e-06,7.75710852893338e-06,1.11628276281081e-06,-1.13049421353309e-06,8.15993250022313e-06,-3.44582894365866e-06,3.47334311943648e-07,9.74942141154047e-06,0.0635039152245047,0.992156511983209,0.99763669747098,"Upregulated"
"DDB_G0273897","DDB_G0273897",5.98052459919474e-06,8.3422383442612e-06,1.27646346350046e-05,1.62838210603967e-07,-1.06038164932123e-06,-5.11188674256551e-06,-2.92297987452567e-06,-2.48241328144714e-07,1.01457477700604e-05,0.102254301847513,0.980799691451565,0.995981986717768,"Upregulated"
"DDB_G0273899","DDB_G0273899",5.90833733024794e-06,1.32471413878577e-05,1.33144769631045e-05,-2.21410147650486e-06,-6.57854805736389e-07,-7.17330358539822e-06,-6.53319880428376e-06,5.00243821892728e-07,1.02979015664191e-05,0.209952382898222,0.930768620090663,0.974056651540702,"Upregulated"
"DDB_G0273901","DDB_G0273901",8.22809826368293e-06,1.03540667833265e-05,6.2342772453747e-06,1.53509616429448e-06,-1.97732870059763e-06,-2.56158069134329e-06,-6.69752671552965e-07,2.79368334481164e-07,1.05118649796645e-05,0.0756834739273582,0.989059599530208,0.99763669747098,"Upregulated"
"DDB_G0273903","DDB_G0273903",9.94902064824732e-06,8.78654415459885e-06,6.49511884480525e-06,-1.38046749884707e-06,-3.00379239664093e-06,-2.26160067273147e-06,1.3014867730309e-06,1.46979350500385e-06,1.19208430503992e-05,0.0873303605226557,0.98568288244653,0.99746608515315,"Upregulated"
"DDB_G0273905","DDB_G0273905",7.2634735841639e-06,6.74737464652214e-06,1.04102223895593e-05,1.36059148287821e-07,-2.15392302350649e-06,-1.44427544307482e-06,1.39355040587646e-06,5.12867008713441e-07,1.0852072434792e-05,0.0366851734415607,0.997275197349568,0.99976955457289,"Upregulated"
"DDB_G0273907","DDB_G0273907",6.11552420349552e-06,1.32781343782447e-05,1.23805277322775e-05,-3.83029636662159e-06,-9.3665986102679e-07,-6.41863372484282e-06,-6.30639070927545e-07,2.67647373413329e-06,1.11111988704751e-05,0.0853784615697228,0.986276090199831,0.997558147385007,"Upregulated"
"DDB_G0273909","DDB_G0273909",9.42212002549272e-06,9.34389741316131e-06,5.01555348778385e-06,-2.76512017020094e-06,-3.08980053438111e-06,1.23854164862415e-06,-2.3770597621986e-06,3.5736572139282e-06,1.04860829677266e-05,0.1604542696838,0.956579782552049,0.988767019287325,"Upregulated"
"DDB_G0273911","DDB_G0273911",7.87018205738234e-06,1.45841238731726e-05,7.47696074491364e-06,3.32070258829615e-07,-1.64287508427508e-06,-1.04924364032867e-05,-1.61099170586004e-06,2.19926056025492e-06,1.0619705895158e-05,0.217459449740978,0.926520323350576,0.971865023694358,"Upregulated"
"DDB_G0273913","DDB_G0273913",7.27406138223576e-06,8.63710339929461e-06,1.30639739453497e-05,-1.93429936727324e-06,-2.1093892446057e-06,-9.07093776456568e-06,-2.80716199237315e-06,1.67489359091011e-06,1.07963501494862e-05,0.270478428226697,0.894530397234196,0.950874098700961,"Upregulated"
"DDB_G0273915","DDB_G0273915",5.53755538661382e-06,1.79656004522293e-06,1.99787420924338e-05,2.78691801799922e-07,-1.03473662621069e-06,1.92413259233225e-06,-8.60950802936765e-06,1.4620280632417e-07,1.08533916734004e-05,0.180377725966863,0.946684775561169,0.983013190685521,"Upregulated"
"DDB_G0273917","DDB_G0273917",8.96091982831168e-06,3.82581430304231e-06,6.90125672267061e-06,-7.75009223858743e-07,-3.83958178357445e-06,2.86868590563828e-06,3.19642734682832e-06,5.63902238394622e-07,1.0678926817593e-05,0.067812308176517,0.991113401106963,0.99763669747098,"Upregulated"
"DDB_G0273919","DDB_G0273919",5.29683311656784e-06,1.55148917599437e-05,1.40633337570034e-05,-4.42997037291831e-07,7.21376173142424e-07,-1.19985393388338e-05,-8.16115085629934e-06,-2.07034543901818e-06,1.03447902720314e-05,0.256645458153518,0.903178608443218,0.956898010527889,"Upregulated"
"DDB_G0273921","DDB_G0273921",8.1833915790477e-06,3.68140666507445e-06,1.13038284688883e-05,-3.57777995770188e-06,-2.14851819458244e-06,-3.65166173977494e-06,-4.61164867167556e-06,2.79767661319767e-06,1.04425865479125e-05,0.224588217848289,0.922414965820977,0.97014303826321,"Upregulated"
"DDB_G0273923","DDB_G0273923",1.05821152261288e-05,4.02885396886562e-06,3.67210982153212e-06,-1.97511896009973e-06,-4.79203226027723e-06,3.7999925700667e-06,3.24682745660848e-06,4.1212110867889e-06,1.0805513451299e-05,0.12754059965601,0.971218933322087,0.993404391279761,"Upregulated"
"DDB_G0273925","DDB_G0273925",8.55919354358443e-06,8.86342858461367e-06,1.35490152961176e-05,-3.7699609506545e-06,-3.44709075991661e-06,-2.99270248591328e-06,-8.26347138715729e-06,5.3748000649905e-06,1.10548662867974e-05,0.56060758139251,0.693070196360901,0.782381148178318,"Upregulated"
"DDB_G0273927","DDB_G0273927",9.30141109178018e-06,8.17644002131213e-06,3.71946956946243e-06,-3.25279524355513e-06,-3.18530927194675e-06,-2.15849920315415e-06,4.090339794935e-06,5.25371219705702e-06,1.06285224292697e-05,0.0871996119641492,0.985722955661639,0.99746608515315,"Upregulated"
"DDB_G0273929","DDB_G0273929",7.37663786989552e-06,1.61312623201346e-06,1.06759861581813e-05,-3.71833955584297e-06,-1.34124972395548e-06,5.50643023356794e-06,-2.05225358934912e-06,4.18104974280389e-06,1.06048249764398e-05,0.053197561449493,0.994410414636196,0.998517217301297,"Upregulated"
"DDB_G0273933","DDB_G0273933",7.31268963635492e-06,9.31506958132617e-06,1.07069960630514e-05,-1.83699009700116e-06,-1.97860358034289e-06,-2.72976634222678e-06,-3.96242078103978e-06,6.40270206507319e-07,1.03679588543671e-05,0.157208625791884,0.958121971918976,0.989576714152258,"Upregulated"
"DDB_G0273935","DDB_G0273935",6.4263245415491e-06,3.02706134226419e-06,1.45233629287435e-05,1.21667401132485e-06,7.66158858280415e-07,5.31557393233876e-07,-8.0960889382673e-06,-1.62276602169628e-06,1.08998190937889e-05,0.0663553522895732,0.991472662914666,0.99763669747098,"Upregulated"
"DDB_G0273937","DDB_G0273937",8.95826352589031e-06,1.16077453101613e-05,8.1449694075087e-06,-2.40116991359825e-06,-3.39351043006325e-06,-5.28663168341197e-06,9.09484828348006e-07,2.73762160939217e-06,1.14041962603611e-05,0.183563255059176,0.945037739274641,0.982257215878164,"Upregulated"
"DDB_G0273939","DDB_G0273939",4.83572763507762e-06,1.11167789725455e-05,1.49791610127968e-05,-2.59983093160486e-08,1.22272916985805e-06,-7.45592451955681e-06,-5.89785531869605e-06,-3.32348076365848e-06,1.05677071666046e-05,0.0889764195530392,0.985174266078692,0.997456412657317,"Upregulated"
"DDB_G0273941","DDB_G0273941",7.51402492593395e-06,6.31369232243916e-06,7.82540114791055e-06,1.06636582097373e-07,-6.14460203499411e-07,-1.7246886288956e-07,-8.82057138221943e-07,8.84384519209869e-07,1.06034656823991e-05,0.0108279704291259,0.999753168903249,0.999994006575887,"Upregulated"
"DDB_G0273943","DDB_G0273943",7.90505085742448e-06,2.66996404095618e-06,1.54927826641631e-05,-2.08064809147535e-06,-2.85580543924461e-06,4.17533909835691e-06,-9.16622300345575e-06,4.97234508310046e-06,1.09094279626196e-05,0.360249593974632,0.8347537902904,0.904804539361503,"Upregulated"
"DDB_G0273945","DDB_G0273945",7.73295095518355e-06,-1.71033397042153e-06,1.08845959160684e-05,-3.5292161832795e-06,-3.53887494940121e-06,9.99904220262553e-06,4.11182117400925e-08,1.03903992688656e-06,1.01308584310232e-05,0.118062848326721,0.9749925186726,0.994949809986405,"Upregulated"
